"PH243BJ",10,293831,819059,"S92000003","","S08000008","","S12000017","S13002682"
"PH243BL",10,293674,818963,"S92000003","","S08000008","","S12000017","S13002682"
"PH243BN",10,294050,818937,"S92000003","","S08000008","","S12000017","S13002682"
"PH243BP",10,294061,818439,"S92000003","","S08000008","","S12000017","S13002682"
"PH243BQ",10,294440,819079,"S92000003","","S08000008","","S12000017","S13002682"
"PH243BS",10,293282,816097,"S92000003","","S08000008","","S12000017","S13002682"
"PH243BT",10,291189,818767,"S92000003","","S08000008","","S12000017","S13002682"
"PH243BU",10,292829,819672,"S92000003","","S08000008","","S12000017","S13002682"
"PH243BW",10,294242,818841,"S92000003","","S08000008","","S12000017","S13002682"
"PH243BX",10,296132,821230,"S92000003","","S08000008","","S12000017","S13002682"
"PH243BY",10,295916,819531,"S92000003","","S08000008","","S12000017","S13002682"
"PH243BZ",10,294049,819059,"S92000003","","S08000008","","S12000017","S13002682"
"PH243JA",10,294141,819144,"S92000003","","S08000008","","S12000017","S13002682"
"PH243WW",10,303228,827831,"S92000003","","S08000008","","S12000017","S13002682"
"PH243WX",10,303228,827831,"S92000003","","S08000008","","S12000017","S13002682"
"PH253AB",10,301181,820507,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DA",10,300079,820576,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DB",10,299722,820476,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DD",10,299591,820780,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DE",10,299657,820338,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DF",10,299271,820472,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DG",10,300649,820338,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DH",10,300113,820322,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DJ",10,301178,820120,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DL",10,301268,819551,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DN",10,300089,820672,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DP",10,300219,820678,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DQ",10,300477,820403,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DR",10,300772,820577,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DS",10,301114,820478,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DT",10,301290,820434,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DU",10,301276,820336,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DW",10,300213,820583,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DX",10,301294,820272,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DY",10,303087,818415,"S92000003","","S08000008","","S12000017","S13002682"
"PH253DZ",10,301208,820444,"S92000003","","S08000008","","S12000017","S13002682"
"PH253EA",10,299926,821522,"S92000003","","S08000008","","S12000017","S13002682"
"PH253EB",10,300297,820936,"S92000003","","S08000008","","S12000017","S13002682"
"PH253ED",10,301909,820949,"S92000003","","S08000008","","S12000017","S13002682"
"PH253EE",10,306182,817567,"S92000003","","S08000008","","S12000017","S13002682"
"PH253EF",10,298596,816469,"S92000003","","S08000008","","S12000017","S13002682"
"PH253EG",10,301146,820650,"S92000003","","S08000008","","S12000017","S13002682"
"PH253EH",10,300194,820922,"S92000003","","S08000008","","S12000017","S13002682"
"PH253EJ",10,301399,820086,"S92000003","","S08000008","","S12000017","S13002682"
"PH253EL",10,301350,819988,"S92000003","","S08000008","","S12000017","S13002682"
"PH253EN",10,300436,820704,"S92000003","","S08000008","","S12000017","S13002682"
"PH253EP",10,299972,820568,"S92000003","","S08000008","","S12000017","S13002682"
"PH253EQ",10,300326,820556,"S92000003","","S08000008","","S12000017","S13002682"
"PH253HA",10,298078,818353,"S92000003","","S08000008","","S12000017","S13002682"
"PH253RA",10,301247,820469,"S92000003","","S08000008","","S12000017","S13002682"
"PH263BS",10,299843,824852,"S92000003","","S08000008","","S12000017","S13002682"
"PH263DA",10,302828,827990,"S92000003","","S08000008","","S12000017","S13002682"
"PH263DB",10,303207,827921,"S92000003","","S08000008","","S12000017","S13002682"
"PH263DE",10,299609,824736,"S92000003","","S08000008","","S12000017","S13002682"
"PH263EA",10,303104,827719,"S92000003","","S08000008","","S12000017","S13002682"
"PH263EE",10,301782,826684,"S92000003","","S08000008","","S12000017","S13002682"
"PH263EF",10,303257,827974,"S92000003","","S08000008","","S12000017","S13002682"
"PH263EG",10,303187,827744,"S92000003","","S08000008","","S12000017","S13002682"
"PH263EH",10,303216,827730,"S92000003","","S08000008","","S12000017","S13002682"
"PH263EJ",10,303211,827661,"S92000003","","S08000008","","S12000017","S13002682"
"PH263EL",10,303088,827557,"S92000003","","S08000008","","S12000017","S13002682"
"PH263EN",10,302983,827396,"S92000003","","S08000008","","S12000017","S13002682"
"PH263EP",10,303035,827708,"S92000003","","S08000008","","S12000017","S13002682"
"PH263EQ",10,303222,827738,"S92000003","","S08000008","","S12000017","S13002682"
"PH263ER",10,302847,827469,"S92000003","","S08000008","","S12000017","S13002682"
"PH263ES",10,302804,827622,"S92000003","","S08000008","","S12000017","S13002682"
"PH263ET",10,302671,827614,"S92000003","","S08000008","","S12000017","S13002682"
"PH263EU",10,302791,827722,"S92000003","","S08000008","","S12000017","S13002682"
"PH263EW",10,303006,827474,"S92000003","","S08000008","","S12000017","S13002682"
"PH263EX",10,302639,827665,"S92000003","","S08000008","","S12000017","S13002682"
"PH263EY",10,302617,827367,"S92000003","","S08000008","","S12000017","S13002682"
"PH263EZ",10,302686,827525,"S92000003","","S08000008","","S12000017","S13002682"
"PH263FD",10,302787,827434,"S92000003","","S08000008","","S12000017","S13002682"
"PH263GZ",10,303445,827916,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HA",10,302573,827829,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HB",10,303238,827836,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HD",10,303268,827796,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HE",10,303302,827818,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HF",10,303364,827913,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HG",10,303325,827976,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HH",10,303498,828045,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HJ",10,303506,828156,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HL",10,303474,828098,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HN",10,303479,828163,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HP",10,303529,828086,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HR",10,303534,828518,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HS",10,303580,828307,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HT",10,303845,828237,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HU",10,303845,828237,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HW",10,303306,828191,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HX",10,303619,828208,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HY",10,303667,827911,"S92000003","","S08000008","","S12000017","S13002682"
"PH263HZ",10,303535,827887,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JA",10,303506,827926,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JB",10,303571,827909,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JD",10,302682,827821,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JE",10,303248,827883,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JF",10,302943,827993,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JG",10,303089,828020,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JH",10,303209,827995,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JJ",10,303327,827798,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JL",10,303423,827546,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JN",10,303318,827653,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JP",10,303344,827539,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JQ",10,302955,828094,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JR",10,303183,827404,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JS",10,303003,827263,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JT",10,302783,827231,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JU",10,302704,827241,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JW",10,303263,827615,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JX",10,302813,827344,"S92000003","","S08000008","","S12000017","S13002682"
"PH263JZ",10,302466,827022,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LA",10,302929,827647,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LB",10,302957,827593,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LD",10,303077,827798,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LE",10,303045,828117,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LF",10,302957,827877,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LG",10,305201,829311,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LH",10,307254,828401,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LJ",10,307448,828326,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LL",10,307435,828396,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LN",10,307500,828505,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LP",10,312804,834566,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LQ",10,307064,828609,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LR",10,315157,834945,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LS",10,300117,824646,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LT",10,299715,824959,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LU",10,299644,823765,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LW",10,308756,828854,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LX",10,299341,822588,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LY",10,298389,825110,"S92000003","","S08000008","","S12000017","S13002682"
"PH263LZ",10,295921,823713,"S92000003","","S08000008","","S12000017","S13002682"
"PH263NA",10,302553,827191,"S92000003","","S08000008","","S12000017","S13002682"
"PH263NB",10,302391,826856,"S92000003","","S08000008","","S12000017","S13002682"
"PH263ND",10,302924,827476,"S92000003","","S08000008","","S12000017","S13002682"
"PH263NE",10,295965,824838,"S92000003","","S08000008","","S12000017","S13002682"
"PH263NF",10,303952,826746,"S92000003","","S08000008","","S12000017","S13002682"
"PH263NG",10,302091,828472,"S92000003","","S08000008","","S12000017","S13002682"
"PH263NH",10,301905,824468,"S92000003","","S08000008","","S12000017","S13002682"
"PH263NJ",10,303893,826255,"S92000003","","S08000008","","S12000017","S13002682"
"PH263NL",10,305552,825835,"S92000003","","S08000008","","S12000017","S13002682"
"PH263NN",10,305602,824835,"S92000003","","S08000008","","S12000017","S13002682"
"PH263NP",10,307805,820961,"S92000003","","S08000008","","S12000017","S13002682"
"PH263NQ",10,304008,826620,"S92000003","","S08000008","","S12000017","S13002682"
"PH263NS",10,302607,826110,"S92000003","","S08000008","","S12000017","S13002682"
"PH263NT",10,301879,826342,"S92000003","","S08000008","","S12000017","S13002682"
"PH263NU",10,299966,825323,"S92000003","","S08000008","","S12000017","S13002682"
"PH263NW",10,306997,820090,"S92000003","","S08000008","","S12000017","S13002682"
"PH263NX",10,299639,824770,"S92000003","","S08000008","","S12000017","S13002682"
"PH263NY",10,299656,824794,"S92000003","","S08000008","","S12000017","S13002682"
"PH263NZ",10,299577,824834,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PA",10,298937,823864,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PB",10,297912,822048,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PD",10,297650,827261,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PE",10,306816,827578,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PF",10,307738,827131,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PG",10,307813,827167,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PH",10,307981,828018,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PJ",10,306483,829625,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PL",10,305905,833380,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PN",10,309943,832681,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PP",10,303437,827952,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PQ",10,307596,828484,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PR",10,303016,830262,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PS",10,303943,830542,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PT",10,303529,832549,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PU",10,300397,838510,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PW",10,312904,835636,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PX",10,298159,839665,"S92000003","","S08000008","","S12000017","S13002680"
"PH263PY",10,296920,835518,"S92000003","","S08000008","","S12000017","S13002682"
"PH263PZ",10,299538,824805,"S92000003","","S08000008","","S12000017","S13002682"
"PH263QA",10,303333,827741,"S92000003","","S08000008","","S12000017","S13002682"
"PH263QB",10,303215,827929,"S92000003","","S08000008","","S12000017","S13002682"
"PH263QD",10,302777,827346,"S92000003","","S08000008","","S12000017","S13002682"
"PH263QG",10,303498,828102,"S92000003","","S08000008","","S12000017","S13002682"
"PH263QH",10,303033,827574,"S92000003","","S08000008","","S12000017","S13002682"
"PH263QQ",10,302755,827842,"S92000003","","S08000008","","S12000017","S13002682"
"PH263QW",10,307639,828534,"S92000003","","S08000008","","S12000017","S13002682"
"PH263QZ",10,302976,826918,"S92000003","","S08000008","","S12000017","S13002682"
"PH263RA",10,307226,828296,"S92000003","","S08000008","","S12000017","S13002682"
"PH263TA",10,303346,826389,"S92000003","","S08000008","","S12000017","S13002682"
"PH269AD",10,303228,827831,"S92000003","","S08000008","","S12000017","S13002682"
"PH269AE",10,303228,827831,"S92000003","","S08000008","","S12000017","S13002682"
"PH3 1AA",10,294414,712833,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AB",10,293912,712618,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AD",10,294315,712748,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AE",10,294576,712744,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AF",10,294200,712710,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AG",10,293977,712822,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AH",10,294079,712606,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AJ",10,294295,712591,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AL",10,294158,712577,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AN",10,294194,712572,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AP",10,294367,712453,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AQ",10,294104,712746,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AR",10,294446,712417,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AS",10,294513,712522,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AT",10,294493,712474,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AU",10,294529,712430,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AW",10,294237,712560,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AX",10,294387,712393,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AY",10,294291,712467,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1AZ",10,294222,712408,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BA",10,294259,712504,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BB",10,294082,712527,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BD",10,294971,712530,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BE",10,294199,712960,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BF",10,294751,712836,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BG",10,294895,712756,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BH",10,294556,712994,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BJ",10,294490,712832,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BL",10,294438,712900,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BN",10,294585,712888,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BP",10,294694,712599,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BQ",10,295696,713425,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BS",10,294619,712670,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BT",10,294585,712603,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BU",10,294796,712532,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BW",10,294650,712775,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BX",10,294831,712601,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BY",10,294869,712597,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1BZ",10,294769,712777,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DA",10,294611,713003,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DB",10,294709,712932,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DD",10,294867,712877,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DE",10,294894,712846,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DF",10,294850,713002,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DG",10,295020,713139,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DH",10,294356,712912,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DJ",10,294323,712854,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DL",10,294263,712892,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DN",10,295039,712973,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DP",10,295488,712839,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DQ",10,295359,712966,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DR",10,296395,712909,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DS",10,297154,712781,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DT",10,297651,713206,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DU",10,296502,713643,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DW",10,295361,712860,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DX",10,294365,713348,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DY",10,295054,714018,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1DZ",10,294728,714552,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1EA",10,294448,716436,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1EB",10,293470,715863,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1ED",10,295008,714997,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1EE",10,295628,716186,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1EF",10,296583,716046,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1EG",10,296715,715589,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1EH",10,297011,716430,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1EJ",10,297916,714985,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1EL",10,298083,715586,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1EN",10,295114,712855,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1EP",10,295160,713215,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1EQ",10,297220,715264,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1ER",10,295885,713526,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1ES",10,295748,714633,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1ET",10,296344,713781,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1EU",10,296821,714873,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1EW",10,294304,713040,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1EY",10,297666,715312,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1EZ",10,297764,715360,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1FB",10,294168,712758,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1FD",10,294214,712781,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1FE",10,294885,712981,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1FF",10,294965,712630,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1FG",10,297661,715138,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1FH",10,297676,715242,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1FL",10,294714,713079,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1FN",10,292161,714009,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1FP",20,294975,712823,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1FS",10,295057,712681,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1GA",10,294526,712287,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1GB",10,294547,712801,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1HA",10,297779,715381,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1HB",10,297683,715326,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1HD",10,297724,715266,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1HE",10,297913,715488,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1HF",10,297837,715379,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1HG",10,297820,715407,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1HH",10,297881,715358,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1HJ",10,298378,715640,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1HL",10,298916,716765,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1HN",10,300234,717634,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1HP",10,299607,719067,"S92000003","","S08000013","","S12000024","S13002746"
"PH3 1HQ",10,298009,715435,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1HR",10,300759,719077,"S92000003","","S08000013","","S12000024","S13002746"
"PH3 1HS",10,300381,719918,"S92000003","","S08000013","","S12000024","S13002746"
"PH3 1HT",10,301172,720083,"S92000003","","S08000013","","S12000024","S13002746"
"PH3 1HU",10,297854,715257,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1HX",10,299683,719387,"S92000003","","S08000013","","S12000024","S13002746"
"PH3 1HY",10,297802,715290,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1HZ",10,298226,718387,"S92000003","","S08000013","","S12000024","S13002746"
"PH3 1JA",10,298128,717592,"S92000003","","S08000013","","S12000024","S13002746"
"PH3 1JB",10,297336,718363,"S92000003","","S08000013","","S12000024","S13002746"
"PH3 1JD",10,297582,715191,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1JE",10,295804,713447,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1JF",10,297421,715304,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1JG",10,293925,712537,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1JH",10,293787,712528,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1JJ",10,293671,712108,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1JL",10,293170,711599,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1JN",10,292859,710474,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1JP",10,293738,712819,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1JQ",10,293782,712628,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1JR",10,293758,713259,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1JS",10,293141,714005,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1JT",10,293410,714619,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1JU",10,292274,713992,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1JW",10,294030,713011,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1JX",10,292350,714447,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1JY",10,292095,715744,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1JZ",10,291896,715498,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1LA",10,291827,716209,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1LB",10,291148,717324,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1LD",10,292746,716672,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1LE",10,292719,712090,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1LG",10,296211,718358,"S92000003","","S08000013","","S12000024","S13002746"
"PH3 1LH",10,295236,717529,"S92000003","","S08000013","","S12000024","S13002746"
"PH3 1LJ",10,296190,718319,"S92000003","","S08000013","","S12000024","S13002746"
"PH3 1LL",10,296726,720032,"S92000003","","S08000013","","S12000024","S13002746"
"PH3 1LN",10,291183,716140,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1LP",10,292759,712133,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1LQ",10,293930,716991,"S92000003","","S08000013","","S12000024","S13002746"
"PH3 1LR",10,293200,712453,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1LS",10,293450,712271,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1LT",10,293718,712415,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1LU",10,293441,712470,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1LW",10,292853,712185,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1LX",10,293311,712328,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1LY",10,293152,712261,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1LZ",10,293466,712515,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1NA",10,293316,712164,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1NB",10,292862,712050,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1ND",10,292254,711771,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1NE",10,292013,711390,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1NF",10,291623,711483,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1NG",10,292340,711379,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1NH",10,292727,712675,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1NJ",10,292028,713326,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1NL",10,291429,715065,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1NN",10,290754,715484,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1NP",10,288777,715045,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1NQ",10,292054,711770,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1NR",10,288548,714335,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1NS",10,289706,713590,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1NT",10,290652,712693,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1NU",10,291030,713463,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1NW",10,290106,715633,"S92000003","","S08000013","","S12000024","S13002744"
"PH3 1NX",10,292988,712196,"S92000003","","S08000013","","S12000024","S13002744"
