"HS3 3HT",10,103320,894678,"S92000003","","S08000014","","S12000013","S13002602"
"HS3 3HX",10,101300,893587,"S92000003","","S08000014","","S12000013","S13002602"
"HS3 3JA",10,99149,889819,"S92000003","","S08000014","","S12000013","S13002602"
"HS3 3JD",10,107437,886719,"S92000003","","S08000014","","S12000013","S13002602"
"HS3 3JE",10,106452,885222,"S92000003","","S08000014","","S12000013","S13002602"
"HS3 3JF",10,107999,886063,"S92000003","","S08000014","","S12000013","S13002602"
"HS3 3JG",10,107921,887010,"S92000003","","S08000014","","S12000013","S13002602"
"HS3 3JH",10,107866,887053,"S92000003","","S08000014","","S12000013","S13002602"
"HS3 3JQ",10,108630,887480,"S92000003","","S08000014","","S12000013","S13002602"
"HS4 3XU",10,121485,896679,"S92000003","","S08000014","","S12000013","S13002602"
"HS4 3XX",10,121526,896773,"S92000003","","S08000014","","S12000013","S13002602"
"HS4 3XY",10,121901,896805,"S92000003","","S08000014","","S12000013","S13002602"
"HS4 3XZ",10,121631,897168,"S92000003","","S08000014","","S12000013","S13002602"
"HS4 3YA",10,121348,896558,"S92000003","","S08000014","","S12000013","S13002602"
"HS4 3YB",10,121278,896188,"S92000003","","S08000014","","S12000013","S13002602"
"HS4 3YD",10,121177,896860,"S92000003","","S08000014","","S12000013","S13002602"
"HS4 3YF",10,121814,896117,"S92000003","","S08000014","","S12000013","S13002602"
"HS4 3YG",10,122511,895262,"S92000003","","S08000014","","S12000013","S13002602"
"HS5 3TL",10,102262,886609,"S92000003","","S08000014","","S12000013","S13002602"
"HS5 3TN",10,102571,886212,"S92000003","","S08000014","","S12000013","S13002602"
"HS5 3TS",10,101954,886796,"S92000003","","S08000014","","S12000013","S13002602"
"HS5 3TT",10,101614,886891,"S92000003","","S08000014","","S12000013","S13002602"
"HS5 3TU",10,101532,887098,"S92000003","","S08000014","","S12000013","S13002602"
"HS5 3TW",10,104528,883911,"S92000003","","S08000014","","S12000013","S13002602"
"HS5 3TX",10,101294,887257,"S92000003","","S08000014","","S12000013","S13002602"
"HS5 3TY",10,100677,887724,"S92000003","","S08000014","","S12000013","S13002602"
"HS5 3UA",10,101850,886387,"S92000003","","S08000014","","S12000013","S13002602"
"HS5 3UB",10,101604,886202,"S92000003","","S08000014","","S12000013","S13002602"
"HS5 3UD",10,102502,884819,"S92000003","","S08000014","","S12000013","S13002602"
"HS5 3UE",10,103605,883619,"S92000003","","S08000014","","S12000013","S13002602"
"HS5 3UF",10,101289,886412,"S92000003","","S08000014","","S12000013","S13002602"
"HS6 5AA",10,91651,868553,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5AB",10,91719,868482,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5AD",10,91736,868389,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5AE",10,91788,868955,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5AF",10,92112,869534,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5AG",10,90936,869301,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5AH",10,90422,868278,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5AJ",10,85559,881428,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5AL",10,77503,866163,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5AP",10,89627,870643,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5AR",10,89694,871304,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5AS",10,93550,871568,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5AT",10,96192,873282,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5AW",10,90358,869972,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5AX",10,95574,874393,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5AY",10,87296,875340,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5AZ",10,89207,877338,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5BB",10,92056,881468,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5BD",10,92080,881502,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5BE",10,91998,882420,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5BF",10,92047,881711,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5BG",10,92729,881929,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5BH",10,92179,881044,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5BJ",10,91520,880949,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5BL",10,91891,880927,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5BP",10,82463,875094,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5BQ",10,93083,882027,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5BR",10,93020,881503,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5BS",10,81306,874820,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5BT",10,81219,874949,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5BU",10,80430,874589,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5BW",10,85558,874087,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5BX",10,79464,874107,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5BY",10,78535,873228,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5BZ",10,75174,875712,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5DA",10,79360,873563,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5DE",10,71630,871826,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5DF",10,72449,872404,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5DG",10,72332,872980,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5DH",10,72902,875322,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5DL",10,70657,871058,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5DQ",10,72540,873546,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5DS",10,74825,868271,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5DT",10,75729,867988,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5DU",10,76436,867301,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5DW",10,72337,869989,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5DX",10,74874,867931,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5DY",10,75431,867243,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5DZ",10,74535,867615,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5EB",10,73644,867437,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5ED",10,73663,868545,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5EF",10,72937,868538,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5EH",10,81893,860341,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5EJ",10,81904,860941,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5EL",10,82002,860704,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5EN",10,81749,862161,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5EP",10,78170,865588,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5ES",10,79616,864459,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5ET",10,79809,863617,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5EU",10,85064,863389,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5EW",10,77034,866739,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5EX",10,88142,863246,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5HA",10,83661,865207,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5HD",10,81034,863921,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5HE",10,80498,863051,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5HG",10,79216,862510,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5HL",10,81587,859669,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5HN",10,83846,859768,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5HP",10,85212,858956,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5HQ",10,77762,861985,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5HR",10,82055,860553,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5HT",10,84544,857368,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5HU",10,85674,857750,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5HW",10,84609,859810,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5HX",10,87234,856369,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5HY",10,87864,855295,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5JA",10,86144,856068,"S92000003","","S08000014","","S12000013","S13002601"
"HS6 5JB",10,85159,856547,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5AB",10,77021,855378,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5LA",10,78111,855081,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5LB",10,77552,855210,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5LE",10,76898,855201,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5LF",10,76989,855282,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5LH",10,77119,855356,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5LQ",10,77213,855252,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5LS",10,76779,855386,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5LT",10,77270,854472,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5LU",10,76509,853694,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5LW",10,78034,855339,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5LX",10,79078,855059,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5LY",10,80052,855299,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5LZ",10,81339,855626,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5ND",10,76774,855300,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5NE",10,76804,855194,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5NF",10,76896,855326,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5NG",10,77777,855153,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5PG",10,79748,848532,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5PH",10,79820,848251,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5PJ",10,78491,849936,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5PL",10,79357,849339,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5PN",10,76821,851333,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5PP",10,78410,850866,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5PQ",10,79806,848313,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5PR",10,81251,847917,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5PS",10,83047,847205,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5PT",10,84575,846160,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5PW",10,80123,848015,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5PY",10,79818,849535,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5PZ",10,80031,850378,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5QA",10,78649,851852,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5QB",10,78977,851708,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5QD",10,81332,848248,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5QF",10,81939,848619,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5QG",10,83910,847834,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5QH",10,85694,848093,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5QJ",10,87262,849320,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5QL",10,86058,848479,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5QP",10,82125,855664,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5QR",10,83298,855285,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5QS",10,84234,854911,"S92000003","","S08000014","","S12000013","S13002601"
"HS7 5WX",10,77734,855368,"S92000003","","S08000014","","S12000013","S13002601"
"HS8 5JH",10,78979,811911,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5JJ",10,78639,811954,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5JL",10,78523,811554,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5JN",10,78717,810531,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5JP",10,79073,809637,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5JR",10,79678,812134,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5JT",10,78613,811828,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5JU",10,78540,811829,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5JW",10,79069,810360,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5NA",10,83795,841404,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5NS",10,82036,838852,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5NU",10,81642,843607,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5NX",10,82536,843313,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5NY",10,83259,842183,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5NZ",10,83338,840403,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5PD",10,82194,843433,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5PE",10,81397,845152,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5QX",10,78727,846905,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5QY",10,80048,845971,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RA",10,77526,846394,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RB",10,76541,846930,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RD",10,76103,846436,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RE",10,75194,845989,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RF",10,74278,845801,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RG",10,77746,845543,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RH",10,79885,846620,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RJ",10,79654,846204,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RL",10,79232,846134,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RP",10,77846,841935,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RQ",10,78649,846199,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RR",10,77373,839598,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RS",10,77028,838683,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RT",10,76139,837312,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RU",10,79252,846027,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RW",10,77470,841900,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RX",10,74057,825337,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RY",10,74553,826365,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5RZ",10,73462,827631,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5SA",10,74402,829641,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5SB",10,74965,831518,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5SD",10,74613,833566,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5SF",10,74729,835107,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5SG",10,75659,834941,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5SH",10,76505,836179,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5SJ",10,76691,829287,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5SL",10,77796,827514,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5SN",10,77995,828659,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5SQ",10,76111,835211,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5SS",10,75346,821167,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5ST",10,75860,821262,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5SU",10,75955,821180,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5SX",10,75172,822109,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5SY",10,74121,823620,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5SZ",10,75507,820353,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5TB",10,74721,820051,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5TD",10,74153,818048,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5TE",10,74842,817150,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5TF",10,75634,816913,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5TG",10,76092,821022,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5TH",10,78866,819631,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5TJ",10,79165,819559,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5TL",10,79149,819498,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5TN",10,77398,820391,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5TP",10,79245,819394,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5TR",10,74734,814829,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5TS",10,77120,814052,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5TT",10,75240,814531,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5TU",10,74948,815475,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5TW",10,78886,820012,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5TX",10,74938,816510,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5TY",10,75723,816605,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5UB",10,77777,817702,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5UD",10,79131,817548,"S92000003","","S08000014","","S12000013","S13002600"
"HS8 5UE",10,79193,815098,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5UA",10,69413,798940,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5UB",10,69894,799304,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5UH",10,67682,798485,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5UJ",10,66882,798121,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5UL",10,66886,797969,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5UN",10,69342,798897,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5UP",10,69824,799445,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5UQ",10,66977,798341,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5UR",10,70485,799820,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5UT",10,71321,801510,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5UU",10,71305,800901,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5UW",10,69938,799100,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5UX",10,71223,802481,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5UY",10,72027,802189,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5UZ",10,66510,797962,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XA",10,66579,798169,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XB",10,66151,798413,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XD",10,66428,798300,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XE",10,65925,798152,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XF",10,65834,798375,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XG",10,66110,798327,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XH",10,65820,798142,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XJ",10,65808,798286,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XL",10,65661,798700,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XN",10,65376,798438,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XP",10,65858,798149,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XQ",10,66002,798177,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XR",10,65865,801240,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XS",10,65955,801572,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XT",10,65906,802888,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XU",10,67202,803680,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XW",10,64940,800029,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XX",10,66624,804364,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XY",10,70113,803278,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5XZ",10,67200,803327,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5YA",10,71130,803339,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5YB",10,70772,804267,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5YD",10,70646,807468,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5YE",10,70348,807660,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5YG",10,66579,798169,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5YH",10,70920,802982,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5YL",10,63281,797381,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5YN",10,65331,796066,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5YP",10,63810,797169,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5YQ",10,70782,802954,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5YR",10,70423,806687,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5YU",10,63215,794551,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5YW",10,63312,794555,"S92000003","","S08000014","","S12000013","S13002600"
"HS9 5ZE",10,65959,798232,"S92000003","","S08000014","","S12000013","S13002600"
